TransactionId,UserId,VisitYear,VisitMonth,VisitMode,AttractionId,Rating,Season,VisitPeriod,UserAvgRating,UserVisitCount,AttractionAvgRating,AttractionVisitCount,RatingDifference
0.5383328537129347,0.8203494069728775,0.3739959672027966,0.10813599597701126,-0.9451224366536205,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5383479369221942,-0.7728495822909919,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,4.0,Summer,Peak_Season,-0.7696639457511177,0.09332608147234413,0.08610870974604484,-0.5814059080113536,0.7649792510785822
0.5383630201314538,-1.7450575270738506,0.3739959672027966,0.10813599597701126,-0.9451224366536205,-0.10755701779230002,3.0,Summer,Peak_Season,-1.709341541530158,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5383781033407133,1.6589465618384989,0.3739959672027966,0.4028650519534892,0.05420496844988001,-0.10755701779230002,4.0,Summer,Peak_Season,0.4049330489726832,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-1.147468876617873
0.5383931865499729,-0.09446572387239795,0.3739959672027966,-1.3655092839053784,1.0535323735533806,-0.10755701779230002,5.0,Winter,Low_Season,1.1096912458069637,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5384082697592324,-0.03707290993481451,0.3739959672027966,0.4028650519534892,-0.9451224366536205,-0.10755701779230002,5.0,Summer,Peak_Season,-0.1823654483892176,2.691978491513294,0.08610870974604484,-0.5814059080113536,2.103692940466101
0.538423352968492,0.8590367103220476,0.3739959672027966,-0.18659305999946665,1.0535323735533806,-0.10755701779230002,3.0,Summer,Peak_Season,-1.709341541530158,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5384535193870111,0.7656686926515245,0.3739959672027966,0.4028650519534892,0.05420496844988001,-0.10755701779230002,5.0,Summer,Peak_Season,-0.7025441174811858,1.2482827081572108,0.08610870974604484,-0.5814059080113536,2.9506342541602444
0.5384686025962707,0.17243678541899077,0.3739959672027966,0.4028650519534892,-0.9451224366536205,-0.10755701779230002,3.0,Summer,Peak_Season,-2.0617206399472985,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,0.5737344383089364
0.5384836858055302,-0.5853557544101164,0.3739959672027966,0.4028650519534892,0.05420496844988001,-0.10755701779230002,3.0,Summer,Peak_Season,-0.7025441174811858,1.2482827081572108,0.08610870974604484,-0.5814059080113536,-1.6392412523112472
0.5384987690147898,0.985827367380823,0.3739959672027966,0.4028650519534892,0.05420496844988001,-0.10755701779230002,4.0,Summer,Peak_Season,-1.0045833446958776,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,1.147468876617873
0.5385138522240493,1.3038210473838479,0.3739959672027966,0.10813599597701126,0.05420496844988001,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5385892682703471,0.37049982503958795,0.3739959672027966,0.10813599597701126,-0.9451224366536205,-0.10755701779230002,2.5,Summer,Peak_Season,-0.8636317053290214,0.6708043948147774,0.08610870974604484,-0.5814059080113536,-2.5244315285593206
0.5386194346888662,-0.29161143568162307,0.3739959672027966,0.10813599597701126,-0.9451224366536205,-0.10755701779230002,3.0,Summer,Peak_Season,-1.709341541530158,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5386345178981258,-0.5617844180396426,0.3739959672027966,0.10813599597701126,-0.9451224366536205,-0.10755701779230002,4.0,Summer,Peak_Season,-0.29982514786159725,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5386496011073854,1.0038548530651785,0.3739959672027966,0.10813599597701126,0.05420496844988001,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5386646843166448,-0.3736923328904811,0.3739959672027966,0.10813599597701126,-0.9451224366536205,-0.10755701779230002,3.0,Summer,Peak_Season,-1.8855310907387282,0.38206523814356075,0.08610870974604484,-0.5814059080113536,0.2868672191544682
0.5386797675259044,1.4446109245205188,0.3739959672027966,0.10813599597701126,-0.9451224366536205,-0.10755701779230002,4.0,Summer,Peak_Season,-0.6522042462787374,0.38206523814356075,0.08610870974604484,-0.5814059080113536,0.5737344383089364
0.538694850735164,-0.16043355865541603,0.3739959672027966,0.10813599597701126,0.05420496844988001,-0.10755701779230002,5.0,Summer,Peak_Season,0.6398524479174438,0.09332608147234413,0.08610870974604484,-0.5814059080113536,0.7649792510785812
0.5387099339444236,-0.8049161718711288,0.3739959672027966,0.10813599597701126,-0.9451224366536205,-0.10755701779230002,4.0,Summer,Peak_Season,0.4049330489726832,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-1.147468876617873
0.538725017153683,-1.7555070873599152,0.3739959672027966,-1.3655092839053784,0.05420496844988001,-0.10755701779230002,4.0,Winter,Low_Season,-0.0984656630518023,1.2482827081572108,0.08610870974604484,-0.5814059080113536,-0.32784825046225025
0.5387401003629426,1.4106299116818661,-0.2030681228171404,1.5817812758594008,0.05420496844988001,-0.10755701779230002,4.0,Winter,Low_Season,-0.29982514786159725,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5387551835722022,-0.9950423317324633,0.3739959672027966,0.10813599597701126,-0.9451224366536205,-0.10755701779230002,3.0,Summer,Peak_Season,-1.709341541530158,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5387702667814618,-1.5971683303535176,0.3739959672027966,0.10813599597701126,-0.9451224366536205,-0.10755701779230002,3.0,Summer,Peak_Season,-0.29982514786159725,0.6708043948147774,0.08610870974604484,-0.5814059080113536,-2.294937753235746
0.5387853499907214,-0.13945467044751547,0.3739959672027966,-1.6602383398818563,-0.9451224366536205,-0.10755701779230002,5.0,Winter,Low_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5388004331999808,1.4073594386152353,0.3739959672027966,0.10813599597701126,0.05420496844988001,-0.10755701779230002,2.5,Summer,Peak_Season,-2.4140997383644387,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5388305996185,0.2131980472982196,0.3739959672027966,0.10813599597701126,-0.9451224366536205,-0.10755701779230002,4.0,Summer,Peak_Season,-0.29982514786159725,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.538860766037019,1.5496649008315646,0.3739959672027966,0.10813599597701126,-0.9451224366536205,-0.10755701779230002,4.0,Summer,Peak_Season,-1.2395027436406376,0.09332608147234413,0.08610870974604484,-0.5814059080113536,1.5299585021571636
0.5388758492462786,0.46566261451496954,0.3739959672027966,-0.18659305999946665,2.052859778656881,-0.10755701779230002,4.0,Summer,Peak_Season,-0.29982514786159725,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5388909324555382,0.43778382581283554,0.3739959672027966,0.10813599597701126,0.05420496844988001,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5389210988740573,0.821186967148478,0.3739959672027966,0.10813599597701126,0.05420496844988001,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5389361820833168,1.1306853939418398,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5389512652925764,0.1555659304533217,0.3739959672027966,0.10813599597701126,0.05420496844988001,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.538996514920355,0.8364225855808317,0.3739959672027966,-0.4813221159759446,-0.9451224366536205,-0.10755701779230002,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5390115981296146,-1.095908507165506,0.3739959672027966,0.10813599597701126,0.05420496844988001,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5390266813388742,1.0960662400170154,0.3739959672027966,0.10813599597701126,1.0535323735533806,-0.10755701779230002,4.0,Summer,Peak_Season,-0.29982514786159725,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5390719309666528,1.3838279860626472,0.3739959672027966,-0.18659305999946665,0.05420496844988001,-0.10755701779230002,4.0,Summer,Peak_Season,-0.29982514786159725,0.09332608147234413,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5390870141759124,0.15540639518177873,0.3739959672027966,0.10813599597701126,-0.9451224366536205,-0.10755701779230002,4.0,Summer,Peak_Season,-0.29982514786159725,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.539102097385172,-1.161876341948524,0.3739959672027966,0.10813599597701126,0.05420496844988001,-0.10755701779230002,3.0,Summer,Peak_Season,-0.29982514786159725,0.09332608147234413,0.08610870974604484,-0.5814059080113536,-2.294937753235746
0.5391171805944315,-0.40193007595358676,0.3739959672027966,0.10813599597701126,1.0535323735533806,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5391322638036911,-1.5431656409362222,0.3739959672027966,-0.18659305999946665,0.05420496844988001,-0.10755701779230002,3.0,Summer,Peak_Season,-1.709341541530158,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5391473470129506,-0.8678528364948305,0.3739959672027966,0.10813599597701126,-0.9451224366536205,-0.10755701779230002,3.0,Summer,Peak_Season,-1.0045833446958776,0.6708043948147774,0.08610870974604484,-0.5814059080113536,-1.147468876617873
0.5391624302222102,-1.2958460862267331,0.3739959672027966,-0.4813221159759446,1.0535323735533806,-0.10755701779230002,4.0,Spring,Peak_Season,-0.5347445468063572,0.09332608147234413,0.08610870974604484,-0.5814059080113536,0.3824896255392906
0.5392076798499889,-1.583169110275622,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5392227630592484,1.481463572246945,0.3739959672027966,-0.4813221159759446,2.052859778656881,-0.10755701779230002,4.0,Spring,Peak_Season,-0.29982514786159725,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5392378462685079,-1.097623511334593,0.3739959672027966,0.10813599597701126,0.05420496844988001,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5392529294777675,1.3456591723459916,0.3739959672027966,0.10813599597701126,-0.9451224366536205,-0.10755701779230002,3.0,Summer,Peak_Season,-1.2395027436406376,0.09332608147234413,0.08610870974604484,-0.5814059080113536,-0.7649792510785822
0.5392830958962866,0.6585407578104202,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,5.0,Summer,Peak_Season,0.4049330489726832,0.38206523814356075,0.08610870974604484,-0.5814059080113536,1.147468876617873
0.5392981791055461,1.5412494152576728,0.3739959672027966,0.10813599597701126,-0.9451224366536205,-0.10755701779230002,3.0,Summer,Peak_Season,-0.29982514786159725,0.38206523814356075,0.08610870974604484,-0.5814059080113536,-2.294937753235746
0.5393434287333249,-1.3695114978616996,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5393735951518439,1.0682672189506528,0.3739959672027966,-0.18659305999946665,0.05420496844988001,-0.10755701779230002,4.0,Summer,Peak_Season,-0.29982514786159725,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5393886783611035,0.24558370742144248,0.3739959672027966,0.10813599597701126,-0.9451224366536205,-0.10755701779230002,3.0,Summer,Peak_Season,-0.6522042462787374,0.38206523814356075,0.08610870974604484,-0.5814059080113536,-1.7212033149268093
0.5394188447796227,-0.5452326336170595,0.3739959672027966,0.10813599597701126,-0.9451224366536205,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,0.38206523814356075,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5394339279888821,-1.2669303182595697,0.3739959672027966,-0.4813221159759446,0.05420496844988001,-0.10755701779230002,5.0,Spring,Peak_Season,0.6398524479174438,0.09332608147234413,0.08610870974604484,-0.5814059080113536,0.7649792510785812
0.5394490111981417,-0.6729805023050927,0.3739959672027966,0.10813599597701126,-0.9451224366536205,-0.10755701779230002,4.0,Summer,Peak_Season,-0.29982514786159725,0.09332608147234413,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5394640944074013,0.04089995403181205,0.3739959672027966,-0.18659305999946665,2.052859778656881,-0.10755701779230002,5.0,Summer,Peak_Season,0.6398524479174438,0.09332608147234413,0.08610870974604484,-0.5814059080113536,0.7649792510785812
0.5394791776166609,-0.8729180813663198,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,5.0,Summer,Peak_Season,0.17001365002792262,0.09332608147234413,0.08610870974604484,-0.5814059080113536,1.5299585021571644
0.5394942608259203,1.0334486459363996,0.3739959672027966,-0.18659305999946665,1.0535323735533806,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5395093440351799,-0.7278606357158743,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,5.0,Summer,Peak_Season,0.4049330489726832,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,1.147468876617873
0.5395244272444395,-1.3797616390583354,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,4.0,Summer,Peak_Season,-0.29982514786159725,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5395395104536991,0.5680842588455562,0.3739959672027966,-0.18659305999946665,0.05420496844988001,-0.10755701779230002,3.0,Summer,Peak_Season,-1.709341541530158,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5395545936629585,1.4964997715898698,0.3739959672027966,-0.18659305999946665,0.05420496844988001,-0.10755701779230002,4.0,Summer,Peak_Season,-0.29982514786159725,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5395696768722181,1.2451519512739206,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5395847600814777,-0.3076048466538058,0.3739959672027966,-0.4813221159759446,0.05420496844988001,-0.10755701779230002,5.0,Spring,Peak_Season,0.7573121473898234,0.38206523814356075,0.08610870974604484,-0.5814059080113536,0.5737344383089364
0.5396149264999969,-1.0456150128115846,0.3739959672027966,-1.6602383398818563,-0.9451224366536205,-0.10755701779230002,5.0,Winter,Low_Season,0.8747718468622031,0.9595435514859939,0.08610870974604484,-0.5814059080113536,0.38248962553929167
0.5396300097092563,-0.31115450644563686,0.3739959672027966,-0.18659305999946665,1.0535323735533806,-0.10755701779230002,4.0,Summer,Peak_Season,-0.29982514786159725,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5396450929185159,-0.5481441523227187,0.3739959672027966,-0.18659305999946665,1.0535323735533806,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,0.09332608147234413,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5396601761277755,0.6036606243996385,0.3739959672027966,-0.18659305999946665,1.0535323735533806,-0.10755701779230002,3.0,Summer,Peak_Season,-1.709341541530158,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5396752593370351,1.1706489794633537,0.3739959672027966,-0.18659305999946665,0.05420496844988001,-0.10755701779230002,5.0,Summer,Peak_Season,0.4049330489726832,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,1.147468876617873
0.5396903425462946,1.5824095153157591,0.3739959672027966,-0.18659305999946665,0.05420496844988001,-0.10755701779230002,4.0,Summer,Peak_Season,0.052553950555542975,0.38206523814356075,0.08610870974604484,-0.5814059080113536,-0.5737344383089364
0.5397506753833328,1.3194156201771732,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,4.0,Summer,Peak_Season,-0.29982514786159725,0.09332608147234413,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5397959250111115,-0.9262427458795575,0.3739959672027966,-0.18659305999946665,0.05420496844988001,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5398260914296306,-1.1413760595552525,0.3739959672027966,-0.4813221159759446,0.05420496844988001,-0.10755701779230002,4.0,Spring,Peak_Season,-0.29982514786159725,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5398411746388901,1.283679719351548,0.3739959672027966,-0.18659305999946665,0.05420496844988001,-0.10755701779230002,4.0,Summer,Peak_Season,-0.29982514786159725,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5398713410574092,-0.019085308068344648,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,4.0,Summer,Peak_Season,-1.0045833446958776,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,1.147468876617873
0.5398864242666688,-0.41429405949816694,0.3739959672027966,-1.3655092839053784,-0.9451224366536205,-0.10755701779230002,3.0,Winter,Low_Season,-0.6522042462787374,0.38206523814356075,0.08610870974604484,-0.5814059080113536,-1.7212033149268093
0.5399316738944475,0.9884995831791678,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.539946757103707,1.3106810640601956,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,4.0,Summer,Peak_Season,-0.29982514786159725,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5399618403129666,0.8302007099906559,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,4.0,Summer,Peak_Season,-0.29982514786159725,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5399769235222261,0.31282782437680434,0.3739959672027966,-0.4813221159759446,1.0535323735533806,-0.10755701779230002,5.0,Spring,Peak_Season,0.4049330489726832,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,1.147468876617873
0.5400070899407452,-0.6868600709293311,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5400523395685239,1.328110292476265,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,0.09332608147234413,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5400674227777834,0.6815138369126078,0.3739959672027966,-0.18659305999946665,0.05420496844988001,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.540082505987043,1.7109151765436215,0.3739959672027966,-0.18659305999946665,0.05420496844988001,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5400975891963026,-0.38003385993431416,0.3739959672027966,-0.18659305999946665,1.0535323735533806,-0.10755701779230002,4.0,Summer,Peak_Season,-0.7696639457511177,0.09332608147234413,0.08610870974604484,-0.5814059080113536,0.7649792510785822
0.5401126724055622,-1.1835332550604822,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5401277556148216,0.1317154073576477,0.3739959672027966,-0.4813221159759446,-0.9451224366536205,-0.10755701779230002,5.0,Spring,Peak_Season,1.1096912458069637,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5401428388240812,-0.41257905532908,0.3739959672027966,-0.18659305999946665,0.05420496844988001,-0.10755701779230002,5.0,Summer,Peak_Season,0.4049330489726832,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,1.147468876617873
0.5402333380796386,1.5318368342366377,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5402484212888982,-1.3838297884826811,0.3739959672027966,-0.4813221159759446,-0.9451224366536205,-0.10755701779230002,4.0,Spring,Peak_Season,0.17001365002792262,0.09332608147234413,0.08610870974604484,-0.5814059080113536,-0.7649792510785812
0.5402635044981576,0.6018259687768943,-0.2030681228171404,1.5817812758594008,-0.9451224366536205,-0.10755701779230002,5.0,Winter,Low_Season,1.1096912458069637,0.09332608147234413,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5402785877074172,-1.2603494883084223,-0.2030681228171404,0.10813599597701126,0.05420496844988001,-0.10755701779230002,4.0,Summer,Peak_Season,-0.29982514786159725,0.09332608147234413,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5402936709166768,-1.0561842245513064,-0.2030681228171404,0.6975941079299671,1.0535323735533806,-0.10755701779230002,5.0,Autumn,Shoulder_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5403087541259364,-0.2982321494506563,0.3739959672027966,-0.4813221159759446,0.05420496844988001,-0.10755701779230002,5.0,Spring,Peak_Season,0.6398524479174438,0.9595435514859939,0.08610870974604484,-0.5814059080113536,0.7649792510785812
0.540354003753715,-1.4071618219458404,0.3739959672027966,-0.18659305999946665,0.05420496844988001,-0.10755701779230002,4.0,Summer,Peak_Season,-0.29982514786159725,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5403690869629746,0.889348411915212,0.3739959672027966,-0.18659305999946665,0.05420496844988001,-0.10755701779230002,5.0,Summer,Peak_Season,-0.29982514786159725,0.38206523814356075,0.08610870974604484,-0.5814059080113536,2.294937753235746
0.5403992533814936,1.4447704597920619,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,4.0,Summer,Peak_Season,0.4049330489726832,0.38206523814356075,0.08610870974604484,-0.5814059080113536,-1.147468876617873
0.5404143365907532,-0.8505432595324183,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,3.0,Summer,Peak_Season,-1.709341541530158,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5404294198000128,1.2087779093621236,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5404595862185319,-1.098221768602879,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,3.0,Summer,Peak_Season,-0.29982514786159725,0.6708043948147774,0.08610870974604484,-0.5814059080113536,-2.294937753235746
0.5404746694277914,0.49469803393579004,0.3739959672027966,-0.4813221159759446,0.05420496844988001,-0.10755701779230002,4.0,Spring,Peak_Season,-0.29982514786159725,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.540489752637051,0.9348957319407298,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,4.0,Summer,Peak_Season,-0.5817284265953097,0.6708043948147774,0.08610870974604484,-0.5814059080113536,0.4589875506471496
0.5405048358463106,-1.7081251117116532,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,5.0,Summer,Peak_Season,0.4049330489726832,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,1.147468876617873
0.5405350022648296,-0.9168301648585223,-0.2030681228171404,0.992323163906445,1.0535323735533806,-0.10755701779230002,4.0,Autumn,Shoulder_Season,-0.29982514786159725,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5405500854740892,-0.17247847165691024,0.3739959672027966,-0.4813221159759446,-0.9451224366536205,-0.10755701779230002,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5405651686833488,0.7224346340633796,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,3.0,Summer,Peak_Season,-0.1991454054567004,3.269456804855727,0.08610870974604484,-0.5814059080113536,-2.45886187846687
0.5405802518926083,0.12481550686341424,0.3739959672027966,-0.18659305999946665,-0.9451224366536205,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.19541307519887247,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5405953351018679,0.3131070111020045,0.3739959672027966,-0.4813221159759446,1.0535323735533806,-0.10755701779230002,4.0,Spring,Peak_Season,-0.29982514786159725,0.09332608147234413,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.540625501520387,0.5817644083803659,0.3739959672027966,-0.4813221159759446,-0.9451224366536205,-0.10755701779230002,4.0,Spring,Peak_Season,-1.709341541530158,0.09332608147234413,0.08610870974604484,-0.5814059080113536,2.294937753235746
0.5406405847296465,-0.20498378323379038,0.3739959672027966,-0.7760511719524225,-0.9451224366536205,-0.10755701779230002,5.0,Spring,Peak_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5406556679389061,-0.5442754219878017,0.3739959672027966,-0.18659305999946665,0.05420496844988001,-0.10755701779230002,5.0,Summer,Peak_Season,1.1096912458069637,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5406707511481657,-0.1359050106556844,0.3739959672027966,-0.18659305999946665,0.05420496844988001,-0.10755701779230002,4.0,Summer,Peak_Season,-0.29982514786159725,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5407009175666847,0.5492192129856001,0.3739959672027966,-0.4813221159759446,0.05420496844988001,-0.10755701779230002,5.0,Spring,Peak_Season,0.8277879670732512,0.6708043948147774,0.08610870974604484,-0.5814059080113536,0.4589875506471496
0.5407763336129825,1.1598005809984318,0.3739959672027966,-0.18659305999946665,0.05420496844988001,-0.10755701779230002,4.0,Summer,Peak_Season,-0.29982514786159725,-0.48415223187008904,0.08610870974604484,-0.5814059080113536,-4.9292313609167265e-18
0.5407914168222421,-0.41888069855502735,0.3739959672027966,-1.3655092839053784,0.05420496844988001,-0.10755701779230002,5.0,Winter,Low_Season,-0.29982514786159725,0.6708043948147774,0.08610870974604484,-0.5814059080113536,2.294937753235746
